%time,field.ax,field.ay,field.az,field.gx,field.gy,field.gz,field.sysCal,field.accelCal,field.gyroCal,field.magCal,field.dt
1651430124373145656,-0.05999999865889549,-0.09000000357627869,0.2199999988079071,0.1875,-0.0625,0.125,0.0,3.0,3.0,3.0,6.0
1651430124375196594,-0.03999999910593033,-0.10000000149011612,0.20999999344348907,0.1875,-0.0625,0.125,0.0,3.0,3.0,3.0,5.0
1651430124382189475,-0.03999999910593033,-0.10000000149011612,0.20999999344348907,0.1875,-0.0625,0.125,0.0,3.0,3.0,3.0,5.0
1651430124386135959,-0.05999999865889549,-0.10000000149011612,0.2199999988079071,0.0625,-0.0625,0.0625,0.0,3.0,3.0,3.0,4.0
1651430124390621713,-0.05999999865889549,-0.10000000149011612,0.2199999988079071,0.0625,-0.0625,0.0625,0.0,3.0,3.0,3.0,4.0
1651430124394806515,-0.05999999865889549,-0.10000000149011612,0.2199999988079071,0.0625,-0.0625,0.0625,0.0,3.0,3.0,3.0,5.0
1651430124398895081,-0.07000000029802322,-0.11999999731779099,0.20999999344348907,-0.0625,0.0625,0.0,0.0,3.0,3.0,3.0,8.0
1651430124402630756,-0.07000000029802322,-0.11999999731779099,0.20999999344348907,-0.0625,0.0625,0.0,0.0,3.0,3.0,3.0,8.0
1651430124406860537,-0.05999999865889549,-0.10000000149011612,0.2199999988079071,-0.0625,0.0625,0.0,0.0,3.0,3.0,3.0,7.0
1651430124412281182,-0.05999999865889549,-0.10000000149011612,0.2199999988079071,-0.0625,0.0625,0.0,0.0,3.0,3.0,3.0,7.0
1651430124418230244,-0.05999999865889549,-0.10000000149011612,0.2199999988079071,-0.125,-0.125,0.0,0.0,3.0,3.0,3.0,7.0
1651430124420845861,-0.07000000029802322,-0.10999999940395355,0.2199999988079071,0.0,0.0625,0.0,0.0,3.0,3.0,3.0,6.0
1651430124424540873,-0.05999999865889549,-0.07999999821186066,0.20000000298023224,0.0,0.0625,0.0,0.0,3.0,3.0,3.0,6.0
1651430124429668343,-0.05999999865889549,-0.07999999821186066,0.20000000298023224,0.0,0.0625,0.0,0.0,3.0,3.0,3.0,6.0
1651430124434118220,-0.05999999865889549,-0.07999999821186066,0.20000000298023224,0.125,0.125,0.0625,0.0,3.0,3.0,3.0,7.0
1651430124438387163,-0.07000000029802322,-0.10000000149011612,0.23999999463558197,-0.0625,0.0625,-0.125,0.0,3.0,3.0,3.0,5.0
1651430124442331129,-0.07000000029802322,-0.10000000149011612,0.23999999463558197,-0.0625,0.0625,-0.125,0.0,3.0,3.0,3.0,5.0
1651430124446271365,-0.07000000029802322,-0.10000000149011612,0.23999999463558197,-0.0625,0.0625,-0.125,0.0,3.0,3.0,3.0,6.0
1651430124450184112,-0.07000000029802322,-0.10000000149011612,0.23999999463558197,-0.0625,0.0625,-0.125,0.0,3.0,3.0,3.0,6.0
1651430124454386768,-0.03999999910593033,-0.10999999940395355,0.20000000298023224,0.0625,0.0,0.0625,0.0,3.0,3.0,3.0,8.0
1651430124460841855,-0.07000000029802322,-0.10000000149011612,0.2199999988079071,0.0,-0.1875,0.0,0.0,3.0,3.0,3.0,8.0
1651430124466252855,-0.07999999821186066,-0.10000000149011612,0.23000000417232513,0.0,-0.1875,0.0,0.0,3.0,3.0,3.0,5.0
1651430124470160024,-0.07999999821186066,-0.10000000149011612,0.23000000417232513,0.0,-0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430124474636792,-0.05999999865889549,-0.10000000149011612,0.25,0.0,-0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430124478337206,-0.05999999865889549,-0.10000000149011612,0.25,0.0,-0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430124483024110,-0.05999999865889549,-0.10000000149011612,0.25,0.1875,-0.0625,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430124486035491,-0.07000000029802322,-0.10000000149011612,0.23999999463558197,0.0625,-0.0625,0.125,0.0,3.0,3.0,3.0,5.0
1651430124492448338,-0.07000000029802322,-0.10000000149011612,0.23999999463558197,0.0625,-0.0625,0.125,0.0,3.0,3.0,3.0,5.0
1651430124495930780,-0.07000000029802322,-0.10000000149011612,0.23999999463558197,0.0625,-0.0625,0.125,0.0,3.0,3.0,3.0,8.0
1651430124499591653,-0.07000000029802322,-0.10999999940395355,0.20999999344348907,0.0,-0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430124504287974,-0.05000000074505806,-0.09000000357627869,0.20999999344348907,0.0,-0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430124511583033,-0.05000000074505806,-0.09000000357627869,0.20999999344348907,0.0,-0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430124515567146,-0.05000000074505806,-0.10999999940395355,0.23000000417232513,-0.0625,-0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430124522744939,-0.05000000074505806,-0.10999999940395355,0.23000000417232513,-0.0625,-0.0625,0.0,0.0,3.0,3.0,3.0,4.0
1651430124526630774,-0.07000000029802322,-0.09000000357627869,0.2199999988079071,-0.0625,-0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430124531290368,-0.07000000029802322,-0.09000000357627869,0.2199999988079071,0.0,-0.0625,0.0,0.0,3.0,3.0,3.0,6.0
1651430124535908137,-0.05999999865889549,-0.10000000149011612,0.23999999463558197,0.0,-0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430124541665904,-0.05999999865889549,-0.10000000149011612,0.23999999463558197,0.0,-0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430124546133403,-0.029999999329447746,-0.07999999821186066,0.20999999344348907,0.125,-0.1875,-0.0625,0.0,3.0,3.0,3.0,4.0
1651430124550393590,-0.029999999329447746,-0.07999999821186066,0.20999999344348907,0.125,-0.1875,-0.0625,0.0,3.0,3.0,3.0,4.0
1651430124553919478,-0.029999999329447746,-0.07999999821186066,0.20999999344348907,0.125,-0.1875,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430124557302648,-0.029999999329447746,-0.07999999821186066,0.20999999344348907,0.125,-0.1875,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430124563119374,-0.05000000074505806,-0.09000000357627869,0.23000000417232513,0.0625,-0.0625,0.0625,0.0,3.0,3.0,3.0,8.0
1651430124569426934,-0.05999999865889549,-0.10000000149011612,0.20000000298023224,0.0,-0.25,0.125,0.0,3.0,3.0,3.0,5.0
1651430124573728753,-0.05999999865889549,-0.10000000149011612,0.20000000298023224,0.0,-0.25,0.125,0.0,3.0,3.0,3.0,5.0
1651430124578335456,-0.05000000074505806,-0.10999999940395355,0.25,0.125,0.125,-0.1875,0.0,3.0,3.0,3.0,6.0
1651430124582482223,-0.05000000074505806,-0.10999999940395355,0.25,0.125,0.125,-0.1875,0.0,3.0,3.0,3.0,6.0
1651430124586134369,-0.05000000074505806,-0.10999999940395355,0.25,0.125,0.125,-0.1875,0.0,3.0,3.0,3.0,6.0
1651430124590552020,-0.05000000074505806,-0.10999999940395355,0.25,0.125,0.125,-0.1875,0.0,3.0,3.0,3.0,6.0
1651430124596181664,-0.07000000029802322,-0.09000000357627869,0.23000000417232513,-0.0625,0.0625,0.125,0.0,3.0,3.0,3.0,10.0
1651430124600527115,-0.07000000029802322,-0.10000000149011612,0.23000000417232513,-0.0625,-0.1875,0.0625,0.0,3.0,3.0,3.0,6.0
1651430124604919204,-0.05999999865889549,-0.09000000357627869,0.1899999976158142,-0.0625,-0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430124609546097,-0.05999999865889549,-0.09000000357627869,0.1899999976158142,-0.0625,-0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430124612908499,-0.05999999865889549,-0.09000000357627869,0.1899999976158142,-0.0625,-0.0625,0.0,0.0,3.0,3.0,3.0,7.0
1651430124616690196,-0.05000000074505806,-0.10999999940395355,0.23000000417232513,0.0625,0.0,0.0625,0.0,3.0,3.0,3.0,5.0
1651430124620729576,-0.05000000074505806,-0.10999999940395355,0.23000000417232513,0.0625,0.0,0.0625,0.0,3.0,3.0,3.0,5.0
1651430124626109227,-0.05000000074505806,-0.10999999940395355,0.23000000417232513,0.0625,0.0,0.0625,0.0,3.0,3.0,3.0,7.0
1651430124629223330,-0.03999999910593033,-0.10000000149011612,0.25,0.0,-0.1875,0.0,0.0,3.0,3.0,3.0,6.0
1651430124635105975,-0.03999999910593033,-0.10000000149011612,0.25,0.0,-0.1875,0.0,0.0,3.0,3.0,3.0,6.0
1651430124639015120,-0.07000000029802322,-0.10000000149011612,0.20999999344348907,0.0,-0.1875,0.0,0.0,3.0,3.0,3.0,6.0
1651430124643842414,-0.07000000029802322,-0.10000000149011612,0.20999999344348907,-0.0625,-0.0625,-0.125,0.0,3.0,3.0,3.0,8.0
1651430124646904395,-0.07000000029802322,-0.09000000357627869,0.2199999988079071,0.0625,0.0625,0.0,0.0,3.0,3.0,3.0,3.0
1651430124650761215,-0.07000000029802322,-0.09000000357627869,0.2199999988079071,0.0625,0.0625,0.0,0.0,3.0,3.0,3.0,3.0
1651430124655326658,-0.07000000029802322,-0.09000000357627869,0.2199999988079071,0.0625,0.0625,0.0,0.0,3.0,3.0,3.0,8.0
1651430124659032332,-0.05000000074505806,-0.11999999731779099,0.20999999344348907,0.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0
1651430124664950846,-0.07999999821186066,-0.10999999940395355,0.20999999344348907,0.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0
1651430124674489559,-0.07999999821186066,-0.10999999940395355,0.20999999344348907,0.0625,-0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430124684941445,-0.07000000029802322,-0.10999999940395355,0.23000000417232513,-0.0625,0.0,0.0,0.0,3.0,3.0,3.0,6.0
1651430124688467006,-0.05999999865889549,-0.11999999731779099,0.1899999976158142,0.0625,-0.0625,0.0625,0.0,3.0,3.0,3.0,4.0
1651430124694736003,-0.05999999865889549,-0.11999999731779099,0.1899999976158142,0.0625,-0.0625,0.0625,0.0,3.0,3.0,3.0,7.0
1651430124700140721,-0.05999999865889549,-0.10000000149011612,0.18000000715255737,-0.125,-0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430124706199102,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,-0.125,-0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430124714127554,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,0.0,-0.0625,-0.0625,0.0,3.0,3.0,3.0,6.0
1651430124728278033,-0.05000000074505806,-0.09000000357627869,0.20000000298023224,-0.0625,0.125,-0.0625,0.0,3.0,3.0,3.0,4.0
1651430124732898255,-0.05000000074505806,-0.09000000357627869,0.20000000298023224,-0.0625,0.0,0.0,0.0,3.0,3.0,3.0,5.0
1651430124741155478,-0.05000000074505806,-0.10999999940395355,0.23999999463558197,-0.0625,0.0,0.0,0.0,3.0,3.0,3.0,6.0
1651430124745601118,-0.05000000074505806,-0.10999999940395355,0.23999999463558197,-0.0625,0.0625,0.0,0.0,3.0,3.0,3.0,6.0
1651430124748175360,-0.03999999910593033,-0.10999999940395355,0.20999999344348907,0.0,0.0,-0.0625,0.0,3.0,3.0,3.0,5.0
1651430124752479099,-0.03999999910593033,-0.10999999940395355,0.20999999344348907,0.0,0.0,-0.0625,0.0,3.0,3.0,3.0,5.0
1651430124757472287,-0.03999999910593033,-0.10999999940395355,0.20999999344348907,0.0,0.0,-0.0625,0.0,3.0,3.0,3.0,8.0
1651430124761660652,-0.05999999865889549,-0.09000000357627869,0.20999999344348907,0.1875,0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430124765419305,-0.05000000074505806,-0.10000000149011612,0.25,0.1875,0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430124769336651,-0.05000000074505806,-0.10000000149011612,0.25,-0.125,0.0,0.125,0.0,3.0,3.0,3.0,5.0
1651430124776191486,-0.05000000074505806,-0.10000000149011612,0.25,-0.125,0.0,0.125,0.0,3.0,3.0,3.0,5.0
1651430124778497545,-0.03999999910593033,-0.09000000357627869,0.25,-0.125,0.0,0.125,0.0,3.0,3.0,3.0,6.0
1651430124782253744,-0.03999999910593033,-0.09000000357627869,0.25,-0.125,0.0,0.125,0.0,3.0,3.0,3.0,6.0
1651430124786261260,-0.03999999910593033,-0.09000000357627869,0.25,0.0,0.0625,0.0625,0.0,3.0,3.0,3.0,10.0
1651430124789559737,-0.03999999910593033,-0.09000000357627869,0.25,0.0,0.0625,0.0625,0.0,3.0,3.0,3.0,10.0
1651430124794812918,-0.05000000074505806,-0.11999999731779099,0.23999999463558197,0.125,-0.125,0.0625,0.0,3.0,3.0,3.0,7.0
1651430124801446405,-0.029999999329447746,-0.09000000357627869,0.20999999344348907,0.0,0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430124804431651,-0.029999999329447746,-0.09000000357627869,0.20999999344348907,0.0,0.0625,0.0,0.0,3.0,3.0,3.0,6.0
1651430124809185064,-0.05000000074505806,-0.09000000357627869,0.20999999344348907,0.1875,0.0625,0.0,0.0,3.0,3.0,3.0,4.0
1651430124813229533,-0.05000000074505806,-0.09000000357627869,0.20999999344348907,0.1875,0.0625,0.0,0.0,3.0,3.0,3.0,4.0
1651430124818437162,-0.05000000074505806,-0.09000000357627869,0.20999999344348907,0.1875,0.0625,0.0,0.0,3.0,3.0,3.0,7.0
1651430124822647114,-0.05000000074505806,-0.09000000357627869,0.2199999988079071,-0.0625,0.0625,0.0625,0.0,3.0,3.0,3.0,7.0
1651430124827022554,-0.07000000029802322,-0.09000000357627869,0.23000000417232513,0.0625,0.0,0.0625,0.0,3.0,3.0,3.0,4.0
1651430124831496649,-0.07000000029802322,-0.09000000357627869,0.23000000417232513,0.0625,0.0,0.0625,0.0,3.0,3.0,3.0,4.0
1651430124835333917,-0.07000000029802322,-0.09000000357627869,0.23000000417232513,0.0625,0.0,0.0625,0.0,3.0,3.0,3.0,6.0
1651430124839236565,-0.07000000029802322,-0.09000000357627869,0.23000000417232513,0.0625,0.0,0.0625,0.0,3.0,3.0,3.0,6.0
1651430124844671429,-0.05000000074505806,-0.10000000149011612,0.23999999463558197,0.125,0.0,0.125,0.0,3.0,3.0,3.0,9.0
1651430124848372471,-0.05000000074505806,-0.09000000357627869,0.20999999344348907,-0.0625,-0.0625,-0.125,0.0,3.0,3.0,3.0,6.0
1651430124852443592,-0.05000000074505806,-0.09000000357627869,0.20999999344348907,-0.0625,-0.0625,-0.125,0.0,3.0,3.0,3.0,6.0
1651430124856338286,-0.05000000074505806,-0.09000000357627869,0.20999999344348907,-0.0625,-0.0625,-0.125,0.0,3.0,3.0,3.0,8.0
1651430124860312015,-0.05000000074505806,-0.09000000357627869,0.20999999344348907,-0.0625,-0.0625,-0.125,0.0,3.0,3.0,3.0,8.0
1651430124865199395,-0.05999999865889549,-0.10999999940395355,0.23999999463558197,0.0625,0.0,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430124870372436,-0.07999999821186066,-0.10999999940395355,0.25999999046325684,0.0,-0.125,0.0625,0.0,3.0,3.0,3.0,6.0
1651430124874027412,-0.07999999821186066,-0.10999999940395355,0.25999999046325684,0.0,-0.125,0.0625,0.0,3.0,3.0,3.0,5.0
1651430124878571563,-0.03999999910593033,-0.11999999731779099,0.25999999046325684,0.125,0.0,0.125,0.0,3.0,3.0,3.0,5.0
1651430124883132595,-0.03999999910593033,-0.11999999731779099,0.25999999046325684,0.125,0.0,0.125,0.0,3.0,3.0,3.0,5.0
1651430124886945307,-0.03999999910593033,-0.11999999731779099,0.25999999046325684,0.125,0.0,0.125,0.0,3.0,3.0,3.0,7.0
1651430124890852971,-0.03999999910593033,-0.11999999731779099,0.25999999046325684,0.125,0.0,0.125,0.0,3.0,3.0,3.0,7.0
1651430124894327753,-0.07000000029802322,-0.10999999940395355,0.2199999988079071,0.0625,-0.0625,-0.0625,0.0,3.0,3.0,3.0,8.0
1651430124900714363,-0.07000000029802322,-0.10999999940395355,0.2199999988079071,0.0625,-0.0625,-0.0625,0.0,3.0,3.0,3.0,8.0
1651430124903287953,-0.05000000074505806,-0.11999999731779099,0.2199999988079071,0.0,0.0625,0.0625,0.0,3.0,3.0,3.0,8.0
1651430124907242078,-0.05999999865889549,-0.10000000149011612,0.23999999463558197,0.0,-0.0625,0.1875,0.0,3.0,3.0,3.0,5.0
1651430124910737227,-0.05999999865889549,-0.10000000149011612,0.23999999463558197,0.0,-0.0625,0.1875,0.0,3.0,3.0,3.0,5.0
1651430124915679764,-0.05999999865889549,-0.10000000149011612,0.23999999463558197,0.0,-0.0625,0.1875,0.0,3.0,3.0,3.0,8.0
1651430124920110963,-0.05000000074505806,-0.10000000149011612,0.23000000417232513,0.0625,-0.0625,-0.0625,0.0,3.0,3.0,3.0,5.0
1651430124925206178,-0.05000000074505806,-0.10000000149011612,0.23000000417232513,0.0625,-0.0625,-0.0625,0.0,3.0,3.0,3.0,5.0
1651430124930203205,-0.05000000074505806,-0.10000000149011612,0.23000000417232513,0.0625,-0.0625,-0.0625,0.0,3.0,3.0,3.0,5.0
1651430124934606708,-0.05000000074505806,-0.10999999940395355,0.23999999463558197,0.0625,-0.125,0.0625,0.0,3.0,3.0,3.0,8.0
1651430124937927932,-0.07999999821186066,-0.07999999821186066,0.1899999976158142,-0.0625,0.0,0.125,0.0,3.0,3.0,3.0,5.0
1651430124941384513,-0.07999999821186066,-0.07999999821186066,0.1899999976158142,-0.0625,0.0,0.125,0.0,3.0,3.0,3.0,5.0
1651430124945927301,-0.07999999821186066,-0.07999999821186066,0.1899999976158142,-0.0625,0.0,0.125,0.0,3.0,3.0,3.0,8.0
1651430124951146286,-0.07999999821186066,-0.07999999821186066,0.1899999976158142,-0.0625,0.0,0.125,0.0,3.0,3.0,3.0,8.0
1651430124954815434,-0.05999999865889549,-0.10999999940395355,0.17000000178813934,0.1875,0.0,-0.0625,0.0,3.0,3.0,3.0,6.0
1651430124958617792,-0.07999999821186066,-0.10999999940395355,0.20000000298023224,0.0625,-0.1875,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430124963883194,-0.07999999821186066,-0.10999999940395355,0.20000000298023224,0.0625,-0.1875,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430124966296097,-0.07999999821186066,-0.10999999940395355,0.20000000298023224,0.0625,-0.1875,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430124978925250,-0.05000000074505806,-0.05999999865889549,0.23999999463558197,0.0,-0.0625,-0.0625,0.0,3.0,3.0,3.0,4.0
1651430124984520852,-0.07000000029802322,-0.11999999731779099,0.2199999988079071,0.125,-0.0625,0.0625,0.0,3.0,3.0,3.0,5.0
1651430124989357657,-0.03999999910593033,-0.09000000357627869,0.2199999988079071,0.125,-0.0625,0.0625,0.0,3.0,3.0,3.0,5.0
1651430124993790188,-0.03999999910593033,-0.09000000357627869,0.2199999988079071,0.125,-0.3125,0.0,0.0,3.0,3.0,3.0,8.0
1651430124998773318,-0.03999999910593033,-0.10000000149011612,0.2199999988079071,0.0625,-0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430125002304650,-0.03999999910593033,-0.10000000149011612,0.2199999988079071,0.0625,-0.0625,0.0,0.0,3.0,3.0,3.0,5.0
1651430125007075815,-0.03999999910593033,-0.10000000149011612,0.2199999988079071,0.0625,-0.0625,0.0,0.0,3.0,3.0,3.0,7.0
1651430125010834700,-0.03999999910593033,-0.10000000149011612,0.2199999988079071,0.0625,-0.0625,0.0,0.0,3.0,3.0,3.0,7.0
1651430125016086609,-0.05000000074505806,-0.10999999940395355,0.20999999344348907,0.0625,0.125,0.0625,0.0,3.0,3.0,3.0,7.0
1651430125019357278,-0.07999999821186066,-0.09000000357627869,0.25,0.125,-0.125,0.0625,0.0,3.0,3.0,3.0,7.0
1651430125024110690,-0.07999999821186066,-0.09000000357627869,0.25,0.125,-0.125,0.0625,0.0,3.0,3.0,3.0,5.0
1651430125028463101,-0.07999999821186066,-0.09000000357627869,0.25,0.125,-0.125,0.0625,0.0,3.0,3.0,3.0,5.0
1651430125032191850,-0.05999999865889549,-0.09000000357627869,0.25999999046325684,0.0,0.0625,-0.0625,0.0,3.0,3.0,3.0,5.0
1651430125037253138,-0.07000000029802322,-0.10000000149011612,0.20999999344348907,0.0,0.0625,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430125041253427,-0.07000000029802322,-0.10000000149011612,0.20999999344348907,0.0,0.0625,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430125046185468,-0.07000000029802322,-0.10000000149011612,0.20999999344348907,0.0625,0.0625,-0.0625,0.0,3.0,3.0,3.0,6.0
1651430125049736218,-0.05999999865889549,-0.10999999940395355,0.1899999976158142,0.0,0.0,0.0,0.0,3.0,3.0,3.0,7.0
1651430125054985759,-0.03999999910593033,-0.09000000357627869,0.20999999344348907,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0
1651430125060617967,-0.03999999910593033,-0.09000000357627869,0.20999999344348907,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0
1651430125062283650,-0.03999999910593033,-0.09000000357627869,0.20999999344348907,0.0,-0.1875,0.0625,0.0,3.0,3.0,3.0,5.0
1651430125066205788,-0.03999999910593033,-0.10999999940395355,0.25,0.0,-0.1875,0.0625,0.0,3.0,3.0,3.0,7.0
1651430125074012741,-0.03999999910593033,-0.10999999940395355,0.25,0.0,-0.1875,0.0625,0.0,3.0,3.0,3.0,7.0
1651430125077832230,-0.05000000074505806,-0.10000000149011612,0.23000000417232513,0.0625,0.125,-0.0625,0.0,3.0,3.0,3.0,4.0
1651430125082510484,-0.05000000074505806,-0.10000000149011612,0.23000000417232513,0.0625,0.125,-0.0625,0.0,3.0,3.0,3.0,4.0
1651430125086887321,-0.05000000074505806,-0.10000000149011612,0.23000000417232513,0.0625,0.125,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430125090356076,-0.03999999910593033,-0.11999999731779099,0.2199999988079071,0.0,0.0,0.0625,0.0,3.0,3.0,3.0,7.0
1651430125096149133,-0.03999999910593033,-0.11999999731779099,0.2199999988079071,0.0,0.0,0.0625,0.0,3.0,3.0,3.0,7.0
1651430125099470094,-0.05999999865889549,-0.10000000149011612,0.2199999988079071,0.0,0.0,0.0625,0.0,3.0,3.0,3.0,6.0
1651430125102431848,-0.05999999865889549,-0.10000000149011612,0.2199999988079071,0.0,0.0,0.0625,0.0,3.0,3.0,3.0,6.0
1651430125106757859,-0.05999999865889549,-0.10000000149011612,0.2199999988079071,-0.0625,-0.1875,0.0,0.0,3.0,3.0,3.0,9.0
1651430125110383062,-0.05999999865889549,-0.10000000149011612,0.2199999988079071,-0.0625,-0.1875,0.0,0.0,3.0,3.0,3.0,9.0
1651430125114711436,-0.05000000074505806,-0.10000000149011612,0.2199999988079071,-0.0625,-0.25,0.0625,0.0,3.0,3.0,3.0,8.0
1651430125119263785,-0.05999999865889549,-0.09000000357627869,0.25,0.0,-0.375,0.125,0.0,3.0,3.0,3.0,5.0
1651430125126636292,-0.05999999865889549,-0.09000000357627869,0.25,0.0,-0.375,0.125,0.0,3.0,3.0,3.0,5.0
1651430125132314471,-0.05999999865889549,-0.10999999940395355,0.25,0.0,-0.0625,0.0625,0.0,3.0,3.0,3.0,5.0
1651430125136610909,-0.05999999865889549,-0.10999999940395355,0.25,0.0,-0.0625,0.0625,0.0,3.0,3.0,3.0,5.0
1651430125142592859,-0.05999999865889549,-0.10000000149011612,0.23000000417232513,0.125,-0.0625,0.125,0.0,3.0,3.0,3.0,5.0
1651430125146841244,-0.05999999865889549,-0.10000000149011612,0.23000000417232513,0.125,-0.0625,0.125,0.0,3.0,3.0,3.0,6.0
1651430125151872143,-0.05000000074505806,-0.09000000357627869,0.2199999988079071,-0.0625,-0.125,0.0,0.0,3.0,3.0,3.0,6.0
1651430125155542317,-0.029999999329447746,-0.10000000149011612,0.20999999344348907,-0.0625,-0.125,0.0,0.0,3.0,3.0,3.0,5.0
1651430125159586635,-0.029999999329447746,-0.10000000149011612,0.20999999344348907,-0.0625,-0.125,0.0,0.0,3.0,3.0,3.0,5.0
1651430125166371058,-0.029999999329447746,-0.10000000149011612,0.20999999344348907,0.0,-0.125,0.125,0.0,3.0,3.0,3.0,6.0
1651430125170433430,-0.07000000029802322,-0.09000000357627869,0.23000000417232513,0.0,0.0625,0.0625,0.0,3.0,3.0,3.0,6.0
1651430125176939470,-0.07000000029802322,-0.10999999940395355,0.2199999988079071,0.0625,0.0625,0.0,0.0,3.0,3.0,3.0,4.0
1651430125180732686,-0.07000000029802322,-0.10999999940395355,0.2199999988079071,0.0625,0.0625,0.0,0.0,3.0,3.0,3.0,4.0
1651430125184566637,-0.07000000029802322,-0.10999999940395355,0.2199999988079071,0.0625,0.0625,0.0,0.0,3.0,3.0,3.0,8.0
1651430125188636804,-0.05000000074505806,-0.10999999940395355,0.20999999344348907,0.0625,0.0625,-0.0625,0.0,3.0,3.0,3.0,4.0
1651430125192843178,-0.05000000074505806,-0.10999999940395355,0.20999999344348907,0.0625,0.0625,-0.0625,0.0,3.0,3.0,3.0,4.0
1651430125196765026,-0.05000000074505806,-0.10999999940395355,0.20999999344348907,0.0625,0.0625,-0.0625,0.0,3.0,3.0,3.0,7.0
1651430125200907124,-0.05999999865889549,-0.10000000149011612,0.23000000417232513,0.0,-0.125,0.0,0.0,3.0,3.0,3.0,6.0
1651430125204456821,-0.05999999865889549,-0.10000000149011612,0.23000000417232513,0.0,-0.125,0.0,0.0,3.0,3.0,3.0,6.0
1651430125208608318,-0.07000000029802322,-0.10999999940395355,0.2199999988079071,0.0,-0.125,0.0,0.0,3.0,3.0,3.0,7.0
1651430125213060810,-0.07000000029802322,-0.10999999940395355,0.2199999988079071,0.0,-0.125,0.0,0.0,3.0,3.0,3.0,7.0
1651430125218392774,-0.07000000029802322,-0.10999999940395355,0.2199999988079071,0.0,-0.125,0.0,0.0,3.0,3.0,3.0,7.0
